#{"t_start": 1747672900.6222467, "env_id": "None"}
r,l,t
-166.019415,500,10261.76512
-165.989516,500,10268.624215
-324.313443,500,10275.907508
-366.369283,500,10282.747725
-279.008785,500,10294.960435
-283.903269,500,10302.118678
-209.093541,500,10309.403361
-256.018891,500,10316.523177
-339.72541,500,10339.136093
-276.291727,500,10347.759469
-300.153612,500,10355.981208
-377.884318,500,10363.774826
-264.572656,500,10376.827706
-250.813005,500,10396.593282
-198.566199,500,10404.262461
-257.90963,500,10411.829679
-133.964337,500,10432.499219
-216.12013,500,10439.817011
-173.362525,500,10446.936184
-239.741512,500,10454.406905
-286.627016,500,10477.159232
-201.426142,500,10484.962445
-235.925239,500,10492.531167
-344.275224,500,10500.150409
-218.458218,500,10507.603475
-330.905163,500,10529.161078
-117.090353,500,10536.687063
-245.426408,500,10544.256298
-178.027626,500,10551.768326
-291.045605,500,10573.576979
-209.297428,500,10581.139658
-274.965488,500,10588.509707
-366.361143,500,10595.614607
-225.873895,500,10630.825003
-196.570539,500,10637.889102
-178.008115,500,10645.076912
-223.032174,500,10652.022111
-269.568896,500,10664.259985
-220.680627,500,10671.195904
-194.3012,500,10677.97974
-168.887249,500,10685.289485
-141.782305,500,10697.822703
-268.460159,500,10705.099546
-195.748913,500,10712.311366
-159.225302,500,10719.575839
-211.470569,500,10733.366803
-243.687855,500,10740.549396
-322.337263,500,10747.720931
-181.000063,500,10754.958594
-213.078135,500,10769.713457
-330.098111,500,10776.841141
-201.649957,500,10783.997131
-235.252857,500,10791.133021
-295.33438,500,10820.582555
-194.197068,500,10827.703659
-162.487966,500,10835.000486
-139.813003,500,10842.276568
-335.718658,500,10856.295216
-245.685524,500,10863.267239
-131.517498,500,10870.353288
-220.474815,500,10877.62673
-544.952473,500,10891.396071
-172.547277,500,10898.218405
-201.804269,500,10905.349723
-408.899386,500,10911.728327
-257.854947,500,10918.716438
-300.388223,500,10941.659871
-149.438947,500,10948.910344
-229.25825,500,10956.335996
-381.021698,500,10963.799614
-380.119356,500,10986.614581
-137.726304,500,10993.749392
-183.386817,500,11001.096529
-391.300209,500,11023.391279
-213.284905,500,11044.383403
-198.008389,500,11051.723632
-358.155777,500,11058.986539
-156.859084,500,11066.158394
-165.133328,500,11079.995262
-277.382037,500,11087.189989
-136.576746,500,11094.301514
-243.223204,500,11101.788571
-222.467596,500,11114.284828
-172.152135,500,11121.622612
-190.438619,500,11128.743276
-265.155871,500,11135.909866
-229.188064,500,11148.331175
-119.685993,500,11155.704587
-158.313027,500,11162.948947
-184.421969,500,11169.98814
-197.7855,500,11182.479037
-142.16004,500,11189.751781
-292.096632,500,11197.036212
-122.195004,500,11215.737819
-202.98531,500,11228.269426
-205.932434,500,11235.595126
-370.935879,500,11242.626345
-270.202981,500,11249.59223
-155.926414,500,11271.12545
-445.521871,500,11278.366202
-343.143394,500,11285.558892
-174.878287,500,11293.160744
-223.669217,500,11317.7618
-316.044922,500,11325.85236
-268.434044,500,11333.721806
-196.58499,500,11341.048038
-338.905636,500,11353.947802
-138.799565,500,11361.177078
-241.042371,500,11368.269832
-267.448019,500,11375.292982
-274.495686,500,11382.500851
-178.002975,500,11394.863874
-172.023438,500,11401.939145
-221.38384,500,11419.406161
-179.129395,500,11426.360822
-294.797707,500,11439.249367
-198.956012,500,11446.35364
-186.350324,500,11453.517226
-275.692526,500,11460.68812
-283.473396,500,11473.875626
-163.709395,500,11481.128011
-257.031154,500,11488.52686
-345.335996,500,11495.652946
-154.959743,500,11507.79341
-334.303371,500,11514.311855
-205.105999,500,11520.982125
-209.085571,500,11527.687918
-328.451323,500,11542.693209
-189.161978,500,11549.888651
-298.504705,500,11557.334122
-363.572354,500,11564.495499
-166.57301,500,11578.127613
-390.348265,500,11585.297125
-244.829781,500,11604.940311
-340.205331,500,11612.44663
-135.593891,500,11634.353585
-282.625761,500,11642.119597
-160.493172,500,11649.037374
-144.675913,500,11655.482583
-141.099688,500,11669.083041
-292.457112,500,11676.130728
-218.52121,500,11683.385928
-279.118077,500,11690.410743
-178.984566,500,11704.977225
-389.242858,500,11712.031466
-306.630868,500,11719.10825
-226.079457,500,11725.927308
-168.725689,500,11748.233749
-119.391861,500,11754.992121
-158.905765,500,11762.415903
-190.897381,500,11770.120079
-272.280186,500,11777.768772
-280.72748,500,11799.641332
-132.178544,500,11818.065659
-274.132912,500,11825.153062
-307.313585,500,11832.399066
-335.746258,500,11846.326808
-323.273889,500,11853.537112
-166.4615,500,11860.15937
-167.66322,500,11867.48867
-297.698864,500,11889.396334
-403.819102,500,11896.024491
-191.107745,500,11902.427911
-195.158325,500,11909.337831
-163.543308,500,11932.110222
-201.380466,500,11939.689796
-173.352883,500,11946.713676
-124.214844,500,11953.65098
-311.302714,500,11966.077726
-212.825845,500,11973.324517
-241.900164,500,11980.628251
-236.384372,500,11988.072635
-187.65004,500,12000.201822
-140.559927,500,12018.065339
-291.68675,500,12025.715522
-323.805829,500,12032.845076
-209.324992,500,12053.71835
-156.348429,500,12061.329861
-293.451264,500,12068.746895
-198.586682,500,12075.946075
-172.851506,500,12097.487134
-122.792842,500,12105.047871
-167.815547,500,12112.525609
-283.419604,500,12119.726882
-205.773763,500,12133.545415
-221.081394,500,12140.626928
-150.066142,500,12147.979814
-280.335309,500,12155.511436
-189.426669,500,12169.221247
-181.491266,500,12176.713654
-184.61237,500,12183.960664
-272.632846,500,12191.304129
-283.236247,500,12212.74166
-159.410726,500,12232.844067
-144.506682,500,12240.62613
-190.468679,500,12248.983257
-267.228563,500,12257.077556
-207.774989,500,12273.432188
-185.03972,500,12280.831824
-133.446241,500,12288.039107
-222.431682,500,12295.701325
-342.177015,500,12317.852626
-240.208509,500,12325.382608
-137.196492,500,12332.94445
-178.037495,500,12340.155385
-209.601629,500,12361.951385
-165.857865,500,12369.352628
-125.957383,500,12376.904006
-264.814145,500,12384.505972
-256.034873,500,12406.184111
-199.554318,500,12413.698026
-231.534297,500,12421.174237
-186.867041,500,12428.505096
-232.183597,500,12453.824496
-162.460706,500,12460.972497
-232.410878,500,12468.166456
-137.188709,500,12475.207881
-235.669517,500,12487.427424
-133.554055,500,12494.638142
-170.041064,500,12501.761795
-163.988558,500,12508.783955
-148.203715,500,12521.408833
-265.088959,500,12528.754163
-263.588964,500,12535.999352
-271.345078,500,12543.215104
-188.698865,500,12564.297086
-202.188044,500,12571.698792
-198.55409,500,12579.352358
-203.499227,500,12586.645233
-143.737033,500,12599.145037
-132.461399,500,12606.39714
-159.806475,500,12613.106108
-203.768682,500,12620.208258
-145.941861,500,12641.945244
-193.732252,500,12648.988464
-133.642671,500,12656.400398
-221.335989,500,12663.789658
-293.30278,500,12671.038144
-253.154297,500,12692.180787
-221.451961,500,12699.800056
-118.602687,500,12707.197601
-163.584136,500,12714.333869
-138.996195,500,12728.172927
-197.950409,500,12735.281459
-155.917149,500,12742.495593
-272.177903,500,12749.666438
-205.908842,500,12762.061355
-270.579435,500,12769.418141
-235.012502,500,12776.613397
-352.924078,500,12784.052911
-210.195729,500,12805.36797
-173.833155,500,12812.525545
-276.359329,500,12819.822095
-247.583565,500,12844.730774
-144.861371,500,12865.330264
-196.812911,500,12872.515319
-161.498282,500,12879.630948
-138.095483,500,12886.557052
-415.761646,500,12900.416105
-190.707745,500,12907.752316
-153.001081,500,12915.559363
-175.883281,500,12922.931952
-370.391246,500,12937.034245
-147.597064,500,12944.309056
-119.999222,500,12951.486878
-142.040085,500,12958.580737
-198.282048,500,12980.545787
-260.521286,500,12988.478349
-257.913494,500,12995.959216
-208.922171,500,13003.503049
-211.821475,500,13017.20589
-122.454779,500,13024.424393
-151.06982,500,13031.708554
-306.949685,500,13049.261813
-410.415755,500,13070.509795
-222.645776,500,13078.228322
-184.802568,500,13086.0119
-181.188393,500,13093.473408
-139.775557,500,13100.654617
-163.111439,500,13121.823797
-117.359014,500,13128.963872
-220.548788,500,13136.2444
-151.07828,500,13143.679138
-366.234078,500,13165.442117
-244.119735,500,13172.562845
-118.825777,500,13179.908451
-242.266003,500,13187.669463
-211.20113,500,13211.842381
-202.791047,500,13219.58465
-233.454668,500,13227.09163
-371.986385,500,13234.473284
-139.863716,500,13248.954693
-194.206132,500,13255.787587
-166.773508,500,13273.66903
-341.782002,500,13280.694026
-249.548756,500,13294.516024
-240.685539,500,13301.626774
-256.262288,500,13308.620888
-211.464585,500,13315.867119
-172.365384,500,13329.527012
-150.046474,500,13336.521371
-254.73383,500,13343.340869
-307.085962,500,13350.062066
-285.047771,500,13362.712795
-325.379279,500,13370.111842
-161.152811,500,13377.660847
-204.200196,500,13385.113269
-134.992406,500,13406.969395
-186.506417,500,13414.40918
-196.51687,500,13422.0746
-107.59825,500,13429.348409
-165.363971,500,13442.03083
-109.304262,500,13449.15382
-162.967362,500,13468.400909
-236.251004,500,13475.657684
-372.661485,500,13497.315827
-121.922532,500,13503.96925
-176.837161,500,13510.892263
-156.711386,500,13517.742449
-118.838155,500,13531.94371
-106.19266,500,13538.995165
-158.830448,500,13546.220294
-138.583688,500,13553.512696
-258.83137,500,13561.083754
-191.929944,500,13582.806217
-150.294982,500,13589.335271
-360.462157,500,13596.361601
-117.400744,500,13603.471854
-151.645133,500,13625.629217
-254.74654,500,13632.216071
-363.192779,500,13639.506709
-179.359727,500,13646.950278
-143.571712,500,13660.570884
-268.014537,500,13680.916557
-217.95166,500,13688.187351
-191.076071,500,13695.350692
-140.735686,500,13708.811373
-201.579858,500,13716.260082
-223.221522,500,13723.673444
-136.630529,500,13731.039788
-267.320753,500,13744.720675
-242.234566,500,13751.790249
-242.521666,500,13759.10127
-206.948049,500,13766.28839
-153.381007,500,13779.806694
-234.226965,500,13786.923983
-246.084112,500,13794.160937
-220.657297,500,13801.895077
-207.316773,500,13815.582592
-218.109953,500,13822.903413
-185.672403,500,13830.430165
-189.158203,500,13837.969635
-177.599951,500,13859.243228
-122.348274,500,13877.12842
-125.641083,500,13884.085171
-212.338416,500,13891.124175
-127.944572,500,13904.976633
-392.130101,500,13912.041913
-168.305611,500,13919.055585
-179.176355,500,13926.066326
-249.419385,500,13939.853621
-155.31499,500,13947.060695
-151.422326,500,13954.132537
-169.386925,500,13961.301536
-196.384652,500,13968.482902
-203.936012,500,13990.872386
-184.362529,500,13997.987618
-291.646843,500,14005.074716
-134.228617,500,14012.097399
-212.358641,500,14025.025967
-235.131963,500,14032.424004
-142.009855,500,14039.574202
-153.262051,500,14046.843433
-207.363765,500,14071.113332
-216.717328,500,14078.467027
-344.872044,500,14086.228643
-122.56601,500,14093.258714
-146.95436,500,14114.65602
-173.570215,500,14122.148337
-215.461155,500,14130.188638
-220.053097,500,14138.617686
-222.575353,500,14163.794155
-192.156785,500,14171.433678
-227.85442,500,14178.755558
-212.622721,500,14186.03614
-246.827867,500,14198.727452
-327.033067,500,14206.260195
-238.012008,500,14213.892382
-124.736728,500,14221.626176
-347.777896,500,14243.448616
-167.015161,500,14251.112543
-139.07784,500,14258.948639
-267.87312,500,14266.411384
-110.05675,500,14293.142337
-26.52383,128,14295.075511
-154.722415,500,14302.357686
-216.987661,500,14309.702734
-136.282895,500,14317.053064
-165.430709,500,14330.884262
-165.762034,500,14338.639553
-177.72932,500,14345.905731
-176.510009,500,14353.086836
-124.875339,500,14374.354468
-192.442317,500,14381.809658
-163.174234,500,14389.263013
-174.815108,500,14396.419801
-111.971946,500,14418.319897
-128.514462,500,14425.732733
-127.090973,500,14433.204042
-135.098672,500,14440.559076
-251.843265,500,14454.635225
-195.584383,500,14461.895901
-212.814154,500,14469.095851
-130.294751,500,14476.527897
-127.111392,500,14504.103827
-145.217882,500,14510.967781
-217.523768,500,14518.068717
-156.273559,500,14525.334226
-152.987498,500,14533.167483
-238.612192,500,14554.8022
-164.529322,500,14561.94318
-277.515444,500,14568.895017
-204.532264,500,14576.485398
-194.609685,500,14598.162833
-389.728832,500,14605.807265
-127.315746,500,14613.134098
-170.504088,500,14620.126732
-124.691038,500,14632.616842
-97.322173,500,14639.934437
-142.750274,500,14647.27132
-151.143057,500,14654.499707
-269.948647,500,14666.937123
-160.622892,500,14674.188043
-145.617813,500,14681.495281
-197.249532,500,14700.187605
-163.946841,500,14713.965275
-274.856524,500,14721.043069
-188.905734,500,14727.911132
-237.684173,500,14734.751554
-177.283412,500,14746.730723
-160.324299,500,14753.903135
-118.757654,500,14760.996022
-157.062694,500,14768.049779
-203.814006,500,14780.527996
-132.692113,500,14788.454803
-220.684989,500,14796.390716
-203.223251,500,14803.864652
-229.869014,500,14817.183804
-96.17485,500,14824.268667
-199.792634,500,14831.633652
-159.905742,500,14839.276762
-373.752992,500,14861.572957
-250.339431,500,14869.243229
-310.370456,500,14877.03062
-213.154147,500,14905.573719
-139.946409,500,14917.90625
-208.340392,500,14924.919642
-223.716845,500,14931.949233
-233.667929,500,14939.092746
-121.399415,500,14952.828094
-148.434143,500,14959.956629
-210.492813,500,14967.04747
-107.483614,500,14973.964628
-219.564198,500,14981.017605
-153.31304,500,14994.90317
-291.103517,500,15002.050981
-191.039165,500,15009.297619
-168.984647,500,15017.008969
-214.026629,500,15031.146803
-169.354139,500,15038.671463
-125.90417,500,15046.268682
-259.695362,500,15054.181423
-257.764405,500,15075.294983
-94.185589,500,15083.873238
-216.356581,500,15102.712184
-124.398205,500,15111.456129
-287.972697,500,15134.851548
-216.454415,500,15142.521834
-253.166192,500,15150.128633
-181.685095,500,15157.677306
-142.688842,500,15179.589015
-135.342417,500,15187.364923
-151.74855,500,15195.190597
-75.271251,500,15202.454469
-218.755622,500,15223.658003
-188.739424,500,15231.251128
-263.05544,500,15238.816756
-166.728253,500,15246.318404
-133.044002,500,15267.715743
-346.491628,500,15275.35043
-135.13422,500,15282.963622
-146.79023,500,15290.904519
-125.215251,500,15312.807146
-194.079877,500,15320.233442
-269.580291,500,15343.571409
-181.877875,500,15350.934776
-141.71186,500,15371.761754
-304.028484,500,15379.30761
-130.986935,500,15386.957869
-296.879386,500,15394.191697
-125.825172,500,15415.606907
-191.478238,500,15422.904774
-198.706725,500,15430.022615
-155.355543,500,15437.40652
-168.053594,500,15444.884546
-155.367954,500,15466.598635
-211.050667,500,15474.33911
-193.867097,500,15482.262479
-207.79571,500,15490.018804
-143.111321,500,15511.536566
-162.091659,500,15519.291713
-197.81509,500,15526.837965
-156.381396,500,15534.25635
-132.439623,500,15546.505928
-121.994758,500,15564.967391
-178.628189,500,15572.092446
-163.802037,500,15579.542151
-295.228712,500,15600.727449
-186.390922,500,15607.986719
-155.407705,500,15615.328459
-199.43492,500,15622.57009
-137.710685,500,15636.404574
-253.767836,500,15643.539367
-106.137773,500,15650.667762
-196.611167,500,15657.858068
-219.623749,500,15671.938153
-285.081105,500,15679.507566
-175.091338,500,15687.14782
-278.627634,500,15694.780411
-405.701769,500,15708.5034
-272.829112,500,15715.814064
-211.580793,500,15723.077468
-153.502443,500,15730.323385
-219.25499,500,15752.354156
-239.25328,500,15769.695146
-195.543991,500,15777.125119
-285.658897,500,15783.866512
-204.89824,500,15796.171729
-140.098046,500,15803.230622
-106.144151,500,15810.446172
-333.498191,500,15817.470299
-223.418787,500,15839.05625
-352.513817,500,15846.647671
-139.267079,500,15854.516788
-270.354038,500,15861.864843
-123.011469,500,15875.56525
-151.336742,500,15882.542709
-197.787944,500,15889.525033
-127.835365,500,15896.47227
-154.339918,500,15903.608318
-145.387584,500,15925.366287
-291.989971,500,15932.657207
-282.923086,500,15939.861812
-221.084885,500,15947.443957
-175.787324,500,15982.610245
-284.701716,500,15989.513159
-235.543052,500,15996.600714
-163.221328,500,16004.96598
-215.110507,500,16027.0508
-175.644538,500,16034.695768
-261.021054,500,16042.421595
-381.821287,500,16050.566202
-136.282603,500,16074.489057
-168.997184,500,16081.804773
-144.141351,500,16088.614002
-132.71245,500,16095.513882
-105.380372,500,16109.29721
-195.702862,500,16116.422807
-128.021621,500,16123.834996
-194.603662,500,16130.843989
-139.71694,500,16143.247256
-169.429494,500,16150.650372
-215.086395,500,16157.93889
-162.278863,500,16165.372033
-92.283351,500,16203.216748
-98.206865,500,16210.390071
-236.628036,500,16217.880191
-176.618125,500,16225.296389
-287.844925,500,16246.797075
-259.778947,500,16253.973996
-246.586331,500,16261.054749
-308.510511,500,16267.915562
-145.771272,500,16281.555697
-267.172605,500,16289.144783
-153.546952,500,16296.528603
-282.182469,500,16303.6272
-137.598684,500,16325.298558
-162.816035,500,16333.062826
-167.250436,500,16340.829092
-118.095169,500,16348.520302
-179.911407,500,16356.025312
-209.392222,500,16378.406192
-171.676528,500,16385.993617
-383.841629,500,16393.299779
-130.400764,500,16411.417504
-209.891375,500,16425.272227
-402.338577,500,16432.076683
-115.731535,500,16439.226713
-207.155202,500,16446.419399
-147.085204,500,16460.199653
-209.104984,500,16467.357353
-183.756616,500,16474.342303
-163.185927,500,16481.976093
-169.308135,500,16497.163964
-144.496728,500,16504.222952
-159.158179,500,16511.473609
-171.609676,500,16518.767128
-164.634171,500,16533.00657
-319.402322,500,16540.187467
-90.156217,500,16547.456176
-103.165558,500,16554.570562
-200.475338,500,16567.221186
-124.924978,500,16574.617148
-223.532955,500,16581.93709
-111.102071,500,16605.914344
-136.8195,500,16626.72473
-202.879325,500,16634.091314
-207.040333,500,16641.276444
-171.25736,500,16648.525219
-227.566922,500,16670.160619
-157.294381,500,16677.783231
-210.603411,500,16685.057331
-146.198387,500,16692.430739
-133.332818,500,16706.64128
-224.835005,500,16713.944981
-175.681911,500,16721.326527
-159.915308,500,16729.007985
-86.422253,500,16750.513271
-188.309289,500,16758.042971
-138.891409,500,16765.166435
-113.523378,500,16772.186591
-142.71587,500,16779.34132
-181.600235,500,16800.98534
-105.315988,500,16808.257141
-91.445101,500,16827.849818
-206.100961,500,16835.633187
-161.156577,500,16855.995947
-104.807728,500,16863.116098
-138.112861,500,16870.471382
-165.11878,500,16877.929313
-120.010906,500,16899.574986
-218.551836,500,16907.00047
-172.484736,500,16914.60335
-93.791127,500,16922.71482
-138.35609,500,16944.038624
-193.798508,500,16950.81438
-93.775672,500,16957.947749
-140.377195,500,16965.295761
-223.221877,500,16988.975616
-254.670313,500,16996.981407
-272.769097,500,17005.072254
-297.246785,500,17014.283056
-90.131487,500,17037.624556
-101.971023,500,17045.051499
-147.4162,500,17066.826038
-252.658519,500,17074.184849
-178.504047,500,17095.9638
-146.516394,500,17103.222011
-139.602072,500,17110.58994
-135.94506,500,17118.115431
-242.75298,500,17139.806859
-158.561765,500,17147.149195
-126.046297,500,17154.220785
-104.359594,500,17161.369779
-193.860873,500,17175.414007
-173.964513,500,17182.946909
-162.810597,500,17190.543875
-137.73849,500,17197.978639
-129.154602,500,17211.8348
-158.220916,500,17219.053147
-131.769058,500,17226.064092
-149.400894,500,17233.197244
-84.891771,500,17245.727199
-218.517659,500,17253.083467
-116.329507,500,17276.163968
-163.470897,500,17283.685546
-146.770611,500,17291.175678
-160.783581,500,17311.75549
-138.802415,500,17319.073795
-196.575995,500,17326.348445
-106.224119,500,17333.595093
-117.809238,500,17354.723412
-234.17799,500,17361.910867
-393.80008,500,17369.584205
-224.12328,500,17376.802343
-103.723365,500,17390.605315
-176.660174,500,17397.79011
-151.542735,500,17404.87847
-265.697713,500,17412.158294
-113.610222,500,17426.435684
-187.006514,500,17433.217387
-354.569373,500,17440.402042
-140.604996,500,17447.945675
-237.01051,500,17470.444218
-234.265563,500,17490.271861
-137.262012,500,17497.578965
-272.663993,500,17504.637309
-231.905958,500,17517.989079
-97.23721,500,17525.271976
-225.897206,500,17532.737218
-199.451068,500,17540.263328
-124.369154,500,17562.064302
-245.096234,500,17569.288993
-226.693217,500,17576.508077
-171.51582,500,17583.758226
-91.126236,500,17606.537191
-289.6463,500,17613.881229
-191.338475,500,17621.681089
-243.755339,500,17629.114176
-172.181053,500,17641.724225
-233.899064,500,17648.822832
-150.308506,500,17655.892587
-199.641407,500,17662.916224
-212.91251,500,17676.627582
-200.536216,500,17692.992514
-248.024724,500,17700.211088
-100.749792,500,17707.206828
-260.338383,500,17714.335478
-139.23413,500,17728.741369
-91.126932,500,17735.953301
-205.238589,500,17743.214562
-126.831721,500,17750.497634
-122.796843,500,17764.452419
-171.693935,500,17771.713972
-74.825649,500,17778.843469
-141.242354,500,17786.045053
-318.034244,500,17800.0162
-231.371688,500,17807.192005
-112.787828,500,17814.619627
-104.659583,500,17822.018337
-247.101499,500,17843.286366
-134.911565,500,17849.713296
-165.647785,500,17856.1459
-225.596324,500,17863.197947
-209.752049,500,17885.858753
-123.017432,500,17892.780692
-76.460164,500,17899.969996
-187.234014,500,17907.294219
-162.416655,500,17929.194145
-126.286755,500,17937.350236
-176.362183,500,17945.751696
-243.298727,500,17953.509323
-260.734691,500,17968.345888
-153.138631,500,17975.620182
-124.095481,500,17982.958711
-298.690952,500,17990.401341
-149.759145,500,18002.979803
-290.146425,500,18010.228923
-126.991313,500,18017.350896
-222.002191,500,18024.463183
-140.426581,500,18038.602378
-96.592697,500,18045.791194
-106.514608,500,18052.929128
-153.238698,500,18060.022276
-124.849793,500,18081.097372
-208.472271,500,18088.525025
-223.118259,500,18096.255959
-316.99915,500,18103.627926
-120.766793,500,18116.316394
-156.917369,500,18123.422782
-118.907731,500,18130.479843
-183.225991,500,18137.755148
-271.306673,500,18144.907357
-175.210369,500,18166.386067
-205.661491,500,18173.928733
-134.976725,500,18181.402939
-185.288782,500,18188.874445
-344.212911,500,18202.679088
-121.01556,500,18210.02091
-144.385181,500,18217.394214
-212.255209,500,18224.678125
-173.477202,500,18238.508393
-120.199768,500,18245.596908
-212.869141,500,18252.843634
-114.841978,500,18273.642099
-161.101759,500,18294.138322
-149.156934,500,18301.36554
-130.557252,500,18308.599191
-246.283703,500,18315.751946
-161.475186,500,18329.526853
-225.677366,500,18336.821528
-185.52171,500,18343.85768
-124.070754,500,18350.835455
-177.021391,500,18364.361207
-109.892249,500,18371.184931
-163.907724,500,18378.014716
-117.350463,500,18385.492975
-145.303982,500,18406.607348
-137.112597,500,18414.044435
-96.785637,500,18420.68849
-194.770149,500,18428.247292
-153.813069,500,18449.604035
-421.273928,500,18457.34201
-165.034053,500,18464.70636
-172.132636,500,18486.860996
-274.709327,500,18507.856397
-139.137821,500,18515.445753
-131.988812,500,18523.223389
-190.011159,500,18530.516894
-115.905746,500,18544.546955
-217.276377,500,18551.674343
-243.306504,500,18558.923474
-105.235695,500,18566.317521
-125.210016,500,18573.544013
-106.076019,500,18585.71105
-267.153575,500,18592.046954
-259.066363,500,18598.834088
-144.16137,500,18605.79806
-132.659908,500,18618.115446
-123.229423,500,18625.330262
-102.066435,500,18632.404767
