#{"t_start": 1744674642.1176958, "env_id": "None"}
r,l,t
135.27712,500,7707.615818
135.107422,500,7712.260608
135.989886,500,7716.891242
135.554029,500,7721.501306
135.827394,500,7733.838129
135.52352,500,7738.448911
134.817018,500,7743.105244
135.259745,500,7747.719665
135.330811,500,7759.113868
135.033785,500,7772.365454
134.258626,500,7776.997317
133.889073,500,7781.617877
135.107749,500,7786.271333
135.141909,500,7797.658071
134.317586,500,7802.264335
135.193845,500,7806.889323
135.088793,500,7811.530571
135.944937,500,7822.826294
135.255111,500,7827.448818
136.00262,500,7840.652472
135.164323,500,7845.253554
134.75589,500,7856.592336
135.408153,500,7861.215251
135.631977,500,7865.831573
135.037075,500,7870.436255
135.746959,500,7881.683169
134.792878,500,7886.279996
134.945813,500,7890.90952
135.631532,500,7895.517732
135.072466,500,7915.489793
135.209139,500,7920.132095
136.711503,500,7924.753187
135.628874,500,7929.353365
135.147848,500,7940.708675
135.549497,500,7945.305917
135.02263,500,7949.926469
135.266922,500,7954.534355
136.122267,500,7965.796896
135.046,500,7970.405411
135.875702,500,7983.642757
134.935214,500,7988.268462
135.342903,500,7999.509217
134.240484,500,8004.112254
135.310154,500,8008.72967
135.746572,500,8013.362359
134.779637,500,8025.861315
135.787747,500,8030.476668
135.466768,500,8035.095211
135.061767,500,8039.672049
136.508709,500,8059.668662
135.679192,500,8064.434544
134.310452,500,8069.292015
134.872867,500,8074.112216
135.070137,500,8086.35608
135.586117,500,8091.157749
135.815159,500,8095.958411
135.483063,500,8100.768825
135.378196,500,8105.554239
135.422382,500,8117.253407
135.493983,500,8130.437365
135.416346,500,8135.067286
136.195656,500,8139.669099
135.86577,500,8151.052778
135.014068,500,8155.677532
135.689541,500,8160.315229
135.117436,500,8164.940849
135.39333,500,8176.0453
136.247416,500,8180.685822
135.068864,500,8185.320071
135.104502,500,8198.526526
135.7855,500,8211.520746
134.620192,500,8216.140936
134.975034,500,8220.769625
135.318122,500,8225.381554
135.697967,500,8236.634418
134.965269,500,8241.249364
135.118951,500,8245.872761
136.515671,500,8250.524653
136.350991,500,8261.948887
134.881605,500,8275.129507
136.301803,500,8279.746226
136.017626,500,8284.337989
135.869771,500,8295.570994
136.038511,500,8300.187509
135.306442,500,8304.801021
135.862108,500,8309.392777
135.863619,500,8330.216861
135.234512,500,8334.829481
136.022279,500,8339.444577
135.964188,500,8352.656952
134.944468,500,8364.010139
135.263712,500,8368.590462
136.032589,500,8373.193534
135.611888,500,8377.766209
135.239126,500,8389.073741
135.132909,500,8393.665495
136.108279,500,8398.27746
135.601201,500,8402.866944
136.722565,500,8407.470534
136.174781,500,8427.423331
136.346433,500,8432.077266
136.788411,500,8436.67597
136.272344,500,8441.300531
135.84087,500,8454.673739
136.002137,500,8459.27295
136.141387,500,8463.870862
135.89785,500,8468.479318
136.440623,500,8482.808769
136.111135,500,8487.414968
136.448706,500,8500.585977
135.819035,500,8505.204872
136.633512,500,8516.539542
136.27968,500,8521.173731
136.03081,500,8525.779912
135.69486,500,8530.368019
136.130748,500,8541.721722
134.799216,500,8546.336781
135.793169,500,8550.973289
136.502349,500,8555.603605
136.386289,500,8577.003843
135.614113,500,8581.626805
136.302599,500,8586.228828
135.728192,500,8590.84504
135.408295,500,8602.14784
135.768625,500,8606.724904
135.21677,500,8611.319188
135.595159,500,8615.943204
135.693173,500,8630.254107
135.223389,500,8634.865367
136.915667,500,8648.040715
136.332464,500,8652.662585
136.472372,500,8664.047679
135.325607,500,8668.705615
136.0472,500,8673.285808
136.446,500,8677.920748
136.134833,500,8691.428765
136.209495,500,8696.046908
136.343018,500,8700.654686
135.394765,500,8705.275569
135.408136,500,8725.401747
136.738721,500,8730.006168
137.313726,500,8734.608541
135.857256,500,8739.217766
136.403552,500,8743.80147
136.441163,500,8755.135765
136.827062,500,8759.730989
136.01791,500,8764.316768
136.662082,500,8768.930139
135.794286,500,8780.244431
135.428914,500,8793.444795
136.550885,500,8798.045913
136.493702,500,8802.667573
136.569588,500,8815.358184
136.124194,500,8819.996748
135.44918,500,8824.585239
135.863015,500,8829.144089
136.068032,500,8842.68685
136.022027,500,8847.285011
137.007434,500,8851.933764
136.658445,500,8865.099437
134.706736,500,8876.405583
136.058321,500,8881.009515
135.471707,500,8885.618773
136.607555,500,8890.208774
136.530141,500,8901.581839
136.129147,500,8906.224259
135.515994,500,8910.805571
136.5433,500,8915.406629
136.621525,500,8926.751079
135.517017,500,8939.934044
135.782186,500,8944.533371
135.733814,500,8949.136056
135.763347,500,8960.497329
136.799108,500,8965.103789
136.058935,500,8969.708587
136.176692,500,8974.2928
135.631379,500,8985.6048
136.108411,500,8990.192213
136.236622,500,8994.805004
136.049679,500,9007.956377
135.414049,500,9028.785483
135.353413,500,9033.572897
135.470414,500,9038.352605
136.067771,500,9043.118231
136.300968,500,9047.914568
136.384797,500,9064.488836
136.199363,500,9069.296127
135.836456,500,9074.082286
135.720183,500,9078.735477
135.994074,500,9098.670671
136.458002,500,9103.309367
136.570037,500,9107.897118
135.993909,500,9112.455546
136.075785,500,9123.720746
135.8314,500,9128.3374
136.465308,500,9132.90251
136.263484,500,9137.488412
135.408881,500,9148.92861
134.206084,500,9153.485453
135.70165,500,9166.652189
137.530266,500,9171.272167
135.399853,500,9182.55009
135.586623,500,9187.128572
136.369338,500,9191.709315
136.281984,500,9196.302013
135.473184,500,9207.637558
136.792512,500,9212.23735
136.560078,500,9216.851679
136.146151,500,9221.463294
135.356607,500,9241.203062
136.300981,500,9245.793133
136.418118,500,9250.405847
136.524292,500,9255.031266
135.252537,500,9266.399663
136.388088,500,9270.972454
135.707971,500,9275.584354
137.75311,500,9280.165117
136.74135,500,9291.373558
136.47586,500,9295.941121
136.860175,500,9309.093724
136.524189,500,9313.682944
136.980997,500,9324.925112
136.54599,500,9329.558555
137.075516,500,9334.152589
136.038956,500,9338.765801
136.400065,500,9351.830413
136.735461,500,9356.449199
136.958624,500,9361.040384
135.31038,500,9365.600961
135.347319,500,9378.740732
136.495855,500,9390.157981
136.648926,500,9394.769295
135.930383,500,9399.342875
136.599836,500,9403.938143
136.014237,500,9415.111352
136.387082,500,9419.705564
135.406867,500,9424.285316
136.238105,500,9428.888078
136.131444,500,9443.353306
135.399758,500,9456.490794
137.255547,500,9461.113354
136.046177,500,9465.717556
136.897648,500,9478.900223
136.236513,500,9483.516983
136.612595,500,9488.112893
136.219442,500,9492.730379
137.730594,500,9503.992772
136.356601,500,9508.609609
136.441369,500,9513.152577
136.224823,500,9526.300522
135.16029,500,9537.598039
137.181969,500,9542.193357
136.900572,500,9546.78139
135.861218,500,9551.365592
136.005892,500,9562.614838
135.697287,500,9567.202747
136.542915,500,9571.808846
136.142621,500,9576.393404
134.931903,500,9587.872762
136.263042,500,9601.022489
136.447515,500,9605.619628
136.201359,500,9610.219622
136.112521,500,9621.582466
136.498439,500,9626.212258
136.394089,500,9630.79924
136.11652,500,9635.383164
135.77755,500,9646.594247
136.698792,500,9651.210282
136.544227,500,9655.82904
136.982354,500,9668.987827
136.407503,500,9673.614235
135.879263,500,9687.820807
136.490501,500,9692.388671
136.33187,500,9696.973348
136.915994,500,9701.58073
136.698542,500,9712.833005
137.962646,500,9717.426439
136.481843,500,9721.976953
135.790868,500,9726.564821
137.172869,500,9746.520569
136.723305,500,9751.138751
136.345678,500,9755.7345
136.54297,500,9760.322086
135.462744,500,9771.670577
136.676359,500,9776.274969
136.19842,500,9780.852461
136.182348,500,9785.473592
137.28516,500,9803.840848
136.555281,500,9808.450828
137.572552,500,9821.657238
136.477982,500,9826.267998
135.145491,500,9837.509159
137.158535,500,9842.126667
135.977253,500,9846.711426
137.130908,500,9851.328019
136.130219,500,9864.705989
136.923994,500,9869.291957
136.354877,500,9873.904426
136.280063,500,9878.504886
137.384501,500,9899.117442
136.280679,500,9903.744486
134.842668,500,9908.367338
135.894188,500,9912.99626
137.002342,500,9924.194543
136.707995,500,9928.822767
135.691981,500,9933.392632
137.07516,500,9937.997736
135.999287,500,9949.402278
137.181555,500,9954.009965
137.090961,500,9967.235433
136.516661,500,9971.84111
136.281601,500,9976.430056
136.894967,500,9987.849983
136.653306,500,9992.62942
137.077747,500,9997.41699
136.277962,500,10002.217783
135.899809,500,10016.107729
136.969301,500,10020.912384
136.556486,500,10025.700369
136.252106,500,10039.33041
136.855795,500,10052.670749
137.759528,500,10057.238574
137.286685,500,10061.810961
136.987651,500,10066.421411
136.508193,500,10079.982905
135.781082,500,10084.601244
136.782579,500,10089.214086
137.077212,500,10093.8248
136.562346,500,10105.147047
137.198402,500,10118.37745
136.833081,500,10122.990126
136.878542,500,10127.596266
136.117952,500,10142.573752
137.467614,500,10147.156209
137.171117,500,10151.749496
135.869132,500,10156.326912
136.80491,500,10167.677109
137.129134,500,10172.273585
137.12827,500,10176.849944
136.40575,500,10190.010679
137.249978,500,10201.246282
136.683707,500,10205.827818
136.182957,500,10210.453932
136.911692,500,10215.044974
136.82522,500,10227.88663
137.127936,500,10232.512158
137.418321,500,10237.115207
137.376969,500,10241.699967
137.092628,500,10253.000432
137.130245,500,10266.16285
137.896891,500,10270.816379
136.627262,500,10275.406189
136.179804,500,10286.621376
137.080384,500,10291.191283
135.92922,500,10295.816577
137.801041,500,10300.38545
137.168573,500,10304.976655
136.851206,500,10316.344405
137.426132,500,10320.921902
136.68706,500,10334.111039
137.09313,500,10338.683628
137.817505,500,10349.933085
137.069183,500,10354.517275
136.161432,500,10359.094549
137.356942,500,10363.663766
136.768233,500,10374.897939
136.748761,500,10379.507736
137.096229,500,10384.112859
136.695881,500,10388.704909
137.172803,500,10415.079746
137.130369,500,10419.659872
136.121888,500,10424.231013
136.739332,500,10428.832883
137.330446,500,10440.01193
137.245167,500,10444.609588
136.736419,500,10449.216659
137.130836,500,10453.825483
136.537322,500,10465.054038
137.097718,500,10469.645811
137.509497,500,10482.819664
137.596491,500,10487.427377
135.983394,500,10498.647491
137.112947,500,10503.268127
137.122793,500,10507.849527
136.611442,500,10512.461049
137.08801,500,10523.789864
137.948488,500,10528.386786
136.512646,500,10532.964581
136.381031,500,10537.56028
136.361115,500,10557.614936
136.289149,500,10562.24199
137.33592,500,10566.853935
137.753991,500,10571.443248
136.996264,500,10582.661832
136.99228,500,10587.256607
137.35677,500,10591.816534
137.946946,500,10596.454896
137.080208,500,10601.070217
136.805258,500,10612.485897
137.487784,500,10625.649475
136.665649,500,10630.268953
137.604017,500,10634.884373
137.169188,500,10646.537571
137.179536,500,10651.148547
136.610305,500,10655.764902
137.447764,500,10660.340691
136.500824,500,10671.502259
137.836086,500,10676.065624
137.231336,500,10680.663254
136.822794,500,10693.804914
137.041081,500,10705.699109
136.820416,500,10710.302093
137.675765,500,10714.897829
136.017504,500,10719.456096
136.550693,500,10732.825788
136.648702,500,10737.441566
136.959343,500,10742.077602
137.940089,500,10746.643925
137.393348,500,10757.886565
137.12322,500,10771.073854
137.362422,500,10775.679643
136.773565,500,10780.282815
136.889456,500,10791.636553
136.330224,500,10796.242775
136.835961,500,10800.825931
137.222512,500,10805.40543
137.303695,500,10818.793647
136.638209,500,10823.40435
137.588068,500,10828.016998
137.643827,500,10841.244504
136.799372,500,10854.650088
137.178389,500,10859.245657
135.848177,500,10863.841246
138.023918,500,10868.446392
136.257964,500,10879.885509
137.748041,500,10884.491286
137.121484,500,10889.067257
137.017486,500,10893.678406
136.923558,500,10905.047489
136.96216,500,10918.221094
136.242814,500,10922.833776
137.473262,500,10927.426417
137.946816,500,10932.034222
136.368356,500,10945.707098
137.335066,500,10950.494241
135.438438,500,10955.307247
136.671454,500,10960.110967
136.372548,500,10972.158715
137.950109,500,10976.931913
136.861601,500,10990.804237
136.696293,500,10995.410434
137.787459,500,11006.690037
137.446513,500,11011.271033
137.267471,500,11015.883008
138.00873,500,11020.489355
137.025562,500,11031.767028
137.860588,500,11036.381778
138.004487,500,11040.978068
136.90469,500,11045.558269
136.780566,500,11065.424419
137.502328,500,11070.013494
136.639446,500,11074.614194
137.031841,500,11079.206178
137.038999,500,11090.482652
136.258621,500,11095.094755
137.756548,500,11099.692826
137.789303,500,11104.276397
135.183212,500,11115.367347
137.400044,500,11119.957252
136.48678,500,11133.089424
137.410064,500,11137.693572
137.097977,500,11150.914011
137.63993,500,11155.449444
136.608967,500,11160.049502
137.667797,500,11164.677123
137.825057,500,11178.058233
136.979457,500,11182.625672
137.875802,500,11187.26013
137.408201,500,11191.843862
137.707572,500,11211.644654
137.951626,500,11216.269173
138.212095,500,11220.838967
137.585701,500,11225.468283
137.679733,500,11230.045881
136.667323,500,11241.220108
137.240488,500,11245.792351
138.131073,500,11250.334746
138.045212,500,11254.904172
137.091037,500,11266.074814
136.948787,500,11279.213861
137.312556,500,11283.80587
136.978186,500,11288.448658
136.905596,500,11299.553459
138.026679,500,11304.164589
137.143799,500,11308.760615
136.628858,500,11313.352025
137.244306,500,11324.497526
138.551658,500,11329.094224
136.830297,500,11333.679973
137.730362,500,11346.861715
137.224871,500,11358.166833
137.622225,500,11362.742592
136.603696,500,11367.316222
137.673778,500,11371.899559
137.6371,500,11385.162872
137.56407,500,11389.727192
137.634747,500,11394.304816
137.232279,500,11398.899406
137.766113,500,11410.117676
137.27453,500,11423.216561
136.948699,500,11427.836931
138.032777,500,11432.408391
137.705019,500,11443.860684
137.140881,500,11448.437108
137.884216,500,11453.021209
137.65632,500,11457.600941
138.235579,500,11468.832585
137.769226,500,11473.416832
137.64588,500,11478.032064
138.324737,500,11491.161414
138.221321,500,11502.392907
136.961076,500,11506.966667
137.177476,500,11511.561059
137.966151,500,11516.125029
138.272876,500,11520.689917
138.774741,500,11531.864442
137.933563,500,11536.436811
136.918547,500,11541.006885
137.410065,500,11545.622037
138.260139,500,11565.552145
137.628431,500,11570.158133
138.141308,500,11574.763601
136.728123,500,11579.368898
138.301808,500,11590.981214
137.274237,500,11595.579711
138.463251,500,11600.157058
138.764106,500,11604.732737
137.476972,500,11615.944138
138.302812,500,11620.536731
137.878383,500,11633.645045
137.821019,500,11638.253124
137.916051,500,11652.192454
138.069587,500,11656.806402
137.705873,500,11661.407485
136.844418,500,11666.021262
138.167544,500,11680.963197
138.778991,500,11685.551539
138.442515,500,11690.167134
138.691802,500,11694.731845
138.623779,500,11714.631764
138.154817,500,11719.210809
136.695762,500,11723.812846
136.475547,500,11728.397599
138.436765,500,11739.620365
137.864419,500,11744.178081
138.263086,500,11748.780674
137.585797,500,11753.392969
137.497951,500,11764.607256
137.48243,500,11769.197164
137.845825,500,11782.31288
138.770032,500,11786.922159
137.571247,500,11798.057478
137.401089,500,11802.650125
137.122059,500,11807.259268
137.468674,500,11811.838138
136.243298,500,11823.155888
138.058531,500,11827.73373
138.378647,500,11832.341608
137.411277,500,11836.936893
138.406069,500,11850.110829
138.855481,500,11863.349234
138.247128,500,11867.950386
138.157453,500,11872.556067
138.099902,500,11877.125089
138.489574,500,11888.302128
137.348307,500,11892.878539
138.311201,500,11897.614201
138.10423,500,11902.421993
138.35113,500,11914.767271
137.900878,500,11928.949536
137.862538,500,11933.729454
137.576314,500,11938.487885
138.203335,500,11950.541091
137.621362,500,11955.115156
138.798007,500,11959.691439
137.638773,500,11964.276536
138.127605,500,11977.657976
138.041961,500,11982.250526
137.789168,500,11986.870925
137.26126,500,12000.03455
138.978789,500,12011.313088
138.338634,500,12015.880324
136.880574,500,12020.446355
137.370575,500,12025.061708
137.807976,500,12036.452983
138.68626,500,12041.052579
138.599822,500,12045.664207
138.048735,500,12050.242878
137.241406,500,12061.409598
138.606623,500,12074.590002
138.759519,500,12079.213794
139.293586,500,12083.808707
138.902036,500,12095.027552
138.930613,500,12099.629905
138.997133,500,12104.250518
138.705377,500,12108.844011
137.155222,500,12120.078555
138.755861,500,12124.688974
139.122113,500,12129.292895
138.618167,500,12142.484821
138.643203,500,12147.116964
138.80153,500,12159.222375
138.629876,500,12163.794798
139.256297,500,12168.375071
139.750347,500,12172.95365
139.246031,500,12184.196725
138.383998,500,12188.817613
138.599288,500,12193.399086
138.29969,500,12197.961411
139.279656,500,12217.737367
138.866922,500,12222.3291
138.193179,500,12226.934921
138.417086,500,12231.538169
138.400218,500,12242.714775
138.211145,500,12247.305998
137.946765,500,12251.907029
138.406184,500,12256.506958
138.46449,500,12267.761151
138.603886,500,12272.383589
137.69094,500,12285.570886
138.645337,500,12290.159246
139.189675,500,12301.456387
137.136624,500,12306.054887
138.642064,500,12310.637356
139.122278,500,12315.241556
139.018643,500,12326.542221
138.988628,500,12331.140123
139.222941,500,12335.74605
138.695467,500,12340.326483
137.741298,500,12360.195564
138.952458,500,12364.811721
137.155446,500,12369.425557
138.914422,500,12374.034156
138.703649,500,12385.369457
138.19758,500,12389.948823
139.082209,500,12394.571084
138.164904,500,12399.152805
139.668837,500,12410.391841
139.245273,500,12415.004243
138.411272,500,12428.143257
136.715794,500,12432.71648
138.947276,500,12443.953812
138.516825,500,12448.560918
139.244502,500,12453.170914
139.935117,500,12457.785386
138.546996,500,12462.418835
138.883019,500,12474.204394
138.175622,500,12478.811577
139.056259,500,12483.422674
138.330626,500,12496.569063
138.010611,500,12507.921938
138.501042,500,12512.534887
137.317135,500,12517.101806
139.256047,500,12521.727904
138.199785,500,12533.092575
138.932071,500,12537.666873
138.690201,500,12542.264741
139.157419,500,12546.85534
138.504467,500,12558.120481
139.088757,500,12571.284668
138.952584,500,12575.91007
139.734656,500,12580.521656
138.524199,500,12591.749139
138.587351,500,12596.342537
138.534247,500,12600.941737
138.331223,500,12605.553653
139.455024,500,12617.179051
139.133472,500,12621.776667
139.019839,500,12626.389836
138.780282,500,12639.580688
139.078257,500,12650.851355
139.716696,500,12655.494992
137.785014,500,12660.110343
138.903607,500,12664.73666
138.934218,500,12675.926248
139.726232,500,12680.533644
139.075012,500,12685.140871
139.635834,500,12689.768168
139.532059,500,12700.964624
139.329993,500,12714.140698
140.445439,500,12718.732842
139.026793,500,12723.367803
138.934314,500,12734.681288
138.919053,500,12739.294538
137.77235,500,12743.893944
139.447186,500,12748.477405
139.156435,500,12753.102391
140.165607,500,12764.512686
139.467367,500,12769.13017
138.861206,500,12782.329696
139.408119,500,12786.961199
139.427551,500,12798.299838
137.652536,500,12802.910619
138.313833,500,12807.508526
139.014738,500,12812.118098
139.06954,500,12823.361664
139.199987,500,12827.922768
139.699668,500,12832.520886
138.885559,500,12837.13289
139.417134,500,12857.734795
139.245249,500,12862.557354
139.340719,500,12867.389315
137.86587,500,12872.200769
139.659913,500,12886.133473
139.430532,500,12890.950594
138.348414,500,12895.739593
139.596312,500,12900.404578
139.169603,500,12911.652503
139.501179,500,12916.229743
139.599693,500,12929.418345
139.056503,500,12934.028669
138.339377,500,12945.226159
138.583181,500,12949.815274
138.749463,500,12954.429273
139.755351,500,12959.046535
138.844928,500,12970.393976
139.648182,500,12975.009503
139.239761,500,12979.643841
139.984941,500,12984.287752
139.480254,500,13004.286803
140.056923,500,13008.918577
139.64004,500,13013.525436
139.678993,500,13018.146434
139.916593,500,13029.396429
139.411074,500,13034.026301
139.49622,500,13038.656923
139.512086,500,13043.278753
139.378077,500,13054.605473
139.040103,500,13059.236017
139.547947,500,13072.395418
138.776535,500,13077.013349
140.25561,500,13081.633414
139.839747,500,13092.996228
138.739667,500,13097.60799
139.599612,500,13102.240419
140.001742,500,13106.881962
140.292324,500,13118.255818
139.655582,500,13122.84225
139.938349,500,13127.437599
139.681631,500,13140.60241
139.470872,500,13152.00575
139.738146,500,13156.619156
139.6483,500,13161.264815
140.078652,500,13165.859157
139.383373,500,13177.201469
139.856576,500,13181.806466
138.634749,500,13186.401786
139.379426,500,13191.015086
139.23697,500,13202.305655
138.559775,500,13215.573318
139.983176,500,13220.251046
139.357252,500,13224.878078
138.429557,500,13236.173517
139.93134,500,13240.778365
139.894984,500,13245.418234
139.246369,500,13250.032803
138.068404,500,13261.428052
140.456567,500,13266.027644
139.486127,500,13270.650188
138.26541,500,13283.788085
138.985605,500,13295.21742
140.097734,500,13299.83472
139.675651,500,13304.474445
139.851367,500,13309.091853
140.371425,500,13320.483371
139.499352,500,13325.081517
139.082758,500,13329.694048
140.13628,500,13334.337903
139.442568,500,13346.599854
139.21687,500,13359.782572
139.325358,500,13364.399484
140.843537,500,13368.992418
139.860939,500,13373.620412
139.141987,500,13384.919742
140.480977,500,13389.515213
140.580413,500,13394.118449
140.017471,500,13398.732058
139.200896,500,13410.108383
139.757509,500,13414.733462
139.904214,500,13427.902541
139.370158,500,13432.521218
139.462506,500,13443.873768
139.479965,500,13448.496855
138.244738,500,13453.097178
139.569447,500,13457.693794
139.842599,500,13469.172993
139.547735,500,13473.773521
140.335732,500,13478.416527
139.694534,500,13483.029202
139.30454,500,13505.249818
139.724577,500,13509.91813
139.851768,500,13514.571235
140.002439,500,13519.206219
140.791647,500,13532.607274
139.857041,500,13537.236766
140.941409,500,13541.851759
139.987962,500,13546.467683
139.805118,500,13558.724073
139.712096,500,13563.368655
140.419115,500,13576.677277
140.184697,500,13581.310549
139.429673,500,13592.946115
139.577574,500,13597.534631
139.792194,500,13602.121025
139.756375,500,13606.746163
